mean_score,median_score,std_score,var_score,min_score,max_score,skew_score,kurtosis_score,mean_score_log,median_score_log,std_score_log,var_score_log,min_score_log,max_score_log,skew_score_log,kurtosis_score_log,transform_inlier_ratio,valid_count
0.0046153353,3.553675e-08,0.044543274,0.0019841033,0.0,0.99481356,15.252616933059533,268.8867218614774,-19.110811,-17.152699,11.014334,121.31555,-103.98847,-0.005199909,-1.5285802043713879,4.341479996641696,0.5161290322580645,31
0.0049980944,5.1222386e-08,0.044326924,0.0019648762,0.0,0.9970123,14.910933893575965,260.78097627094576,-19.889215,-16.78709,13.621343,185.54099,-178.36479,-0.0029921532,-2.146050582952692,8.249935934340503,0.5925925925925926,27
0.004868402,9.919075e-09,0.047954276,0.0022996126,0.0,0.997037,15.167835887419814,260.2335705105497,-20.94715,-18.428806,12.418598,154.22157,-128.07356,-0.0029673576,-1.3685168147067404,3.329465903398325,0.5434782608695652,46
0.0048025264,1.526367e-08,0.045106053,0.0020345561,0.0,0.9988301,15.063464821663494,260.1269181413232,-19.5163,-17.997791,11.310035,127.916885,-135.60524,-0.0011706352,-1.9482456585387258,8.982588760917343,0.5428571428571428,35
0.0050724326,9.23103e-09,0.0481816,0.0023214666,0.0,0.9968677,14.46738609037049,240.78775647156567,-20.016672,-18.500694,10.4922,110.086266,-130.11234,-0.0031371117,-1.2696961957228907,4.259878041705135,0.4117647058823529,34
0.0053547085,2.0572447e-08,0.04911085,0.0024118754,1.36594e-40,0.9964354,14.167324647345751,229.18065969842402,-19.80118,-17.699314,11.386797,129.65915,-91.79156,-0.0035710335,-1.2893233042826726,2.39880507784875,0.8571428571428571,35
0.005329088,1.5732414e-08,0.053307764,0.0028417178,0.0,0.9964234,14.147961821761587,219.6471708531522,-21.988115,-17.967543,16.911657,286.00415,-153.54002,-0.0035829544,-2.8820123855441757,11.493150247835752,0.28846153846153844,52
0.0050986633,2.335748e-08,0.045191552,0.0020422763,0.0,0.99679834,14.584853816691444,251.3838830566943,-20.193302,-17.57235,14.485139,209.81924,-250.07837,-0.00320673,-3.6713978926042334,25.541382740629057,0.4642857142857143,28
0.004785342,9.026632e-09,0.042162552,0.0017776808,0.0,0.9987963,14.765203062535994,263.2006365154786,-21.006886,-18.523087,12.767934,163.02014,-152.1455,-0.0012044907,-1.499777897058256,5.138966885173682,0.6363636363636364,22
0.004911059,5.6838473e-08,0.040804867,0.001665037,0.0,0.99756116,14.389368920108135,251.6244916547905,-18.197992,-16.683052,10.138447,102.78811,-119.56507,-0.002441883,-1.350095488379537,4.276282844936843,0.6666666666666666,15
0.005594134,1.1525238e-08,0.04894129,0.0023952497,0.0,0.99638873,14.145545669549636,232.75193341469216,-19.491495,-18.278727,10.461119,109.435005,-133.07951,-0.0036177635,-1.0843287083024804,2.9844887715302404,0.75,32
0.0050918185,4.1382737e-09,0.050501607,0.0025504122,4.888662e-36,0.99507165,14.333888522127978,229.1260095506534,-20.88665,-19.302986,10.740491,115.35814,-81.306145,-0.00494051,-0.8067709313572307,0.7847327532665282,0.5869565217391305,46
0.0049098493,2.6183107e-09,0.04677252,0.0021876686,0.0,0.99787605,14.730780156984144,250.87127970224105,-21.6891,-19.760736,11.779342,138.75288,-114.97837,-0.002126217,-0.8737523263858268,1.0763985973378523,0.6666666666666666,45
0.004664084,5.4324756e-10,0.045763124,0.0020942634,4.936314e-37,0.99605536,15.760864940683776,286.61055338195877,-22.302784,-21.333456,11.256322,126.70477,-83.59903,-0.003952503,-0.6769810547299503,0.795090092182495,0.68,50
0.004474495,1.3518444e-09,0.052433282,0.002749249,0.0,0.9990591,15.507264632698007,256.81427341028814,-23.001398,-20.421795,13.073175,170.90791,-135.88158,-0.00094127655,-1.6231358205672943,4.711129243825694,0.6145833333333334,96
0.00462311,1.3076638e-09,0.044752225,0.0020027617,1.24175e-40,0.9983077,15.55646717183491,281.37227373850476,-22.074928,-20.455025,11.866623,140.81674,-91.88689,-0.0016937256,-0.7597417773786935,0.6750265927754939,0.7272727272727273,44
0.0049165958,7.0902617e-09,0.045390703,0.002060316,2.7897626e-35,0.9987048,14.677789127755986,252.0382255308632,-20.357302,-18.764544,10.821721,117.10966,-79.56452,-0.0012960434,-0.8007359455747084,0.7231902202344451,0.8857142857142857,35
0.00498363,1.1338746e-08,0.040056445,0.0016045189,2e-44,0.99868816,14.647381585898296,265.6473095110674,-19.73393,-18.29504,11.1670885,124.70387,-100.636284,-0.0013127327,-0.9705372787739583,1.971022490415561,0.8888888888888888,18
0.0053140773,8.363442e-09,0.05370321,0.002884035,0.0,0.9984863,14.495882838792578,230.72847325423848,-20.291094,-18.599396,10.73882,115.322266,-108.628006,-0.0015149117,-1.1048874105184838,2.304944363951474,0.6666666666666666,60
0.0049420516,7.601383e-09,0.048899375,0.0023911488,1.42e-43,0.99539393,15.464916445379087,268.728319052406,-20.100721,-18.694935,10.501302,110.277336,-98.66614,-0.0046167374,-0.9397151028074148,1.7707586075375081,0.7636363636363637,55
0.004484311,7.1404234e-09,0.04728495,0.0022358666,3.9e-44,0.99816674,15.859522411787198,281.8055437821717,-20.485088,-18.757494,10.916572,119.17153,-99.961624,-0.0018348694,-1.0756993328206457,1.998239371664381,0.711864406779661,59
0.004526209,5.0525317e-09,0.04207702,0.0017704755,2.0226094e-36,0.9947747,15.628940343379732,291.16806414368347,-20.290066,-19.103376,10.47532,109.73232,-82.188675,-0.00523901,-0.7566086039062944,0.928286144114713,0.7837837837837838,37
0.004308797,7.4378154e-10,0.04867403,0.002369161,0.0,0.99931693,16.053237448478985,283.8293643929789,-23.108047,-21.019274,12.591958,158.5574,-126.30398,-0.00068330765,-1.2848383848030425,3.2309643859757724,0.7073170731707317,82
0.004371358,1.6717724e-08,0.04184748,0.0017512115,1.7e-44,0.99645394,15.943851443591667,296.62542479715705,-19.378174,-17.906796,10.470537,109.63215,-100.7989,-0.0035524368,-1.2230641327364244,3.145742123096129,0.6756756756756757,37
0.004440283,4.87446e-09,0.046466734,0.0021591573,0.0,0.99602115,15.958079495559325,285.94132163428145,-20.70943,-19.139256,10.981722,120.59822,-138.15201,-0.0039868355,-1.2398871925954427,3.8302105042209424,0.49122807017543857,57
0.0044179456,4.9051256e-09,0.04683871,0.0021938647,0.0,0.99957097,15.882374524299793,282.3398946139708,-21.801123,-19.132984,13.048845,170.27237,-149.18394,-0.00042915344,-1.6610850391237755,6.0037005295029875,0.6078431372549019,51
0.004693257,1.01969775e-08,0.0472778,0.0022351905,0.0,0.9992787,15.80716689332867,282.3897971898395,-21.0745,-18.401175,13.241815,175.34566,-144.0232,-0.0007214546,-2.042090674564623,8.069187595168101,0.7058823529411765,51
0.00485228,9.445105e-10,0.047599267,0.0022656901,0.0,0.99168104,15.06377107552573,257.70333105111024,-22.572592,-20.780354,12.157413,147.80267,-108.469986,-0.00835371,-0.7682091054045039,0.7322191563193274,0.6739130434782609,46
0.004650796,1.6191215e-08,0.04695263,0.0022045495,5.07e-43,0.99613696,15.506737052685091,272.4015695226146,-19.35675,-17.938797,10.045217,100.90637,-97.38672,-0.0038704872,-1.172077697375913,3.0322761934120708,0.4423076923076923,52
0.0047052875,4.1790487e-09,0.052904613,0.0027988981,0.0,0.9987929,15.05277705237973,244.41985134538183,-21.559374,-19.293182,12.033578,144.807,-129.50175,-0.0012078285,-1.6330474995890973,5.012091883619991,0.7333333333333333,75
0.004954078,1.9334072e-09,0.05225091,0.0027301575,0.0,0.9972991,15.095948953620992,249.66659368192052,-21.941181,-20.063982,11.878439,141.0973,-109.40314,-0.0027046204,-1.1511207208328675,2.45344725854556,0.5142857142857142,70
0.005278542,5.0404356e-09,0.04623604,0.002137771,0.0,0.99923974,14.459253690385516,244.97792955115133,-21.848574,-19.105774,13.478045,181.6577,-138.31805,-0.00076055527,-1.1601055501443645,1.814158118777791,0.6666666666666666,30
0.0057077436,4.9156013e-09,0.048102554,0.0023138558,2.5436e-41,0.99923646,13.999985531906614,230.22744056609287,-21.570946,-19.130852,12.9081545,166.62045,-93.4724,-0.0007638931,-0.9307153317376908,0.8937629844678745,0.75,28
0.005398766,4.7087703e-08,0.04376361,0.0019152537,3.4346e-41,0.99621683,13.358755992074208,214.0064682712646,-19.423452,-16.871254,11.7667,138.45523,-93.17208,-0.0037903786,-1.1538549431949066,1.6895876095390765,0.4,15
0.005300993,9.2356667e-10,0.0555676,0.0030877583,0.0,0.9988301,14.280868636825563,222.0454201224814,-24.43706,-20.802778,16.187775,262.04407,-136.33397,-0.0011706352,-2.078194186390558,6.643289910118753,0.6724137931034483,58
0.0056075035,3.0197678e-09,0.04797121,0.002301237,1.7589291e-37,0.99953854,13.857008351143417,224.65706668754692,-22.013163,-19.618086,13.234373,175.14862,-84.63094,-0.00046157837,-0.8975732893682822,0.6532078753279729,0.40625,32
0.005556153,1.2160198e-08,0.046148725,0.002129705,1.2196245e-31,0.9973837,13.58183166539706,218.88306856824605,-19.902332,-18.225098,10.829144,117.270355,-71.181595,-0.0026197433,-0.8525585973442583,0.7988860786171808,0.4166666666666667,24
0.005569732,4.929648e-09,0.057755854,0.0033357388,0.0,0.99827343,13.924663424393465,207.98513895052588,-21.343697,-19.127998,12.509742,156.49364,-139.51424,-0.0017280579,-2.0966861160964396,9.279080042684582,0.6363636363636364,66
0.005764519,5.887616e-09,0.050289303,0.002529014,6.603297e-38,0.9963151,13.326280727834659,205.3502582355475,-21.060423,-18.950415,11.699492,136.87811,-85.610664,-0.0036916733,-0.9060047664022206,1.0107093421200544,0.65625,32
0.0056447913,3.3366176e-10,0.05878193,0.0034553153,0.0,0.9960268,13.616728695666415,198.24031151848462,-23.897234,-21.820892,12.881316,165.92831,-111.00282,-0.0039811134,-1.0184534806976449,1.6567336801732022,0.7887323943661971,71
0.005709727,1.8696529e-09,0.05612191,0.0031496692,2.251264e-39,0.9969805,13.836769211874358,209.0482166792173,-21.776192,-20.097513,11.725972,137.49843,-88.98933,-0.0030241013,-1.0323895507765095,1.770237148272063,0.7368421052631579,57
0.006050826,1.3495123e-09,0.045705367,0.0020889805,3.5346057e-34,0.9963693,12.894813151807622,203.7277312523823,-21.96419,-20.423523,12.3833685,153.34781,-77.02529,-0.0036373138,-0.5460146100497942,-0.17038206240764664,0.6190476190476191,21
0.0057381005,5.127675e-09,0.05309424,0.0028189986,0.0,0.99664724,13.990103468065493,219.8631531181889,-20.675335,-19.088614,11.832871,140.01685,-144.32262,-0.003358364,-2.0282008875945525,10.285997328012858,0.8048780487804879,41
0.0055420874,2.4377869e-09,0.053869534,0.0029019269,0.0,0.99674237,14.078111555799593,218.7306688595645,-21.980425,-19.832176,12.68572,160.9275,-112.02339,-0.0032629967,-1.2707975785438534,2.945247098205768,0.7037037037037037,54
0.005782552,4.5467083e-09,0.052011244,0.0027051696,3.74e-42,0.99786085,13.66043387899122,213.15663134586146,-20.536358,-19.208862,10.6522045,113.46947,-95.389595,-0.0021414757,-0.8303433811457711,1.2122299628484745,0.6,40
0.006479629,6.963742e-09,0.056852013,0.0032321513,0.0,0.9959451,12.737509553243699,181.92320121113644,-20.108534,-18.782549,10.589785,112.14353,-111.801636,-0.0040631294,-0.9452117557515464,1.9384181364693553,0.5945945945945946,37
0.006980426,6.9994557e-09,0.06213928,0.00386129,5.995e-42,0.9984139,12.355364977471384,167.00938025168645,-20.886381,-18.777433,11.95374,142.8919,-94.9178,-0.0015873909,-1.2384527129716825,2.399077237779869,0.6086956521739131,46
0.0073392363,6.710326e-09,0.06482016,0.0042016534,0.0,0.9995633,11.986410905534752,155.90593984850923,-20.902945,-18.819618,11.956521,142.9584,-110.80005,-0.00043678284,-1.1907513788053314,2.3374379081922427,0.525,40
0.00873059,1.2089416e-09,0.06181874,0.003821557,5.7e-44,0.9977951,11.2219104983934,146.27976224750148,-22.091837,-20.533522,12.8072405,164.0254,-99.55549,-0.0022072792,-0.7914798610755838,0.9220615535817949,0.5833333333333334,24
0.007477518,1.597328e-08,0.05339288,0.0028507996,5.375e-42,0.9980017,11.617177274448927,162.17976615924118,-21.378912,-17.952349,14.9028225,222.09413,-95.0267,-0.0020003319,-1.4902916611169699,2.833198217556852,0.6666666666666666,15
0.0067864354,4.656324e-09,0.056071885,0.0031440563,1.064e-42,0.9976125,12.485288482031873,179.0194743251398,-21.465048,-19.18504,12.599619,158.7504,-96.647354,-0.0023903847,-1.103971007455801,1.8908438665126637,0.7586206896551724,29
0.0063356077,6.484785e-09,0.055461828,0.0030760143,1e-45,0.99909157,12.965496861886974,190.23772580773996,-20.47319,-18.85381,11.1475935,124.268845,-103.55541,-0.0009088516,-1.0350293591602582,2.0165908840077744,0.8181818181818182,33
0.0054025566,1.1329795e-08,0.050405916,0.0025407565,0.0,0.9959132,14.222846769614295,229.6938581403548,-20.677332,-18.29583,12.005645,144.1355,-119.97212,-0.0040950775,-1.276302583241792,2.96101162316638,0.35135135135135137,37
0.004802477,1.442881e-08,0.047115073,0.00221983,3.20872e-40,0.99822056,15.422098727291552,270.6924849516748,-20.247969,-18.054039,11.387543,129.67613,-90.93753,-0.0017809868,-1.0288021877535307,1.2692618122927781,0.8863636363636364,44
0.0047308723,3.3158767e-09,0.043289475,0.0018739788,4.6e-44,0.9906239,14.766360123811939,255.35096800950168,-21.034317,-19.524544,11.390394,129.74109,-99.79343,-0.009420395,-0.8802901067815327,1.1139913849321639,0.3548387096774194,31
0.004973619,2.2214703e-09,0.0464222,0.0021550204,0.0,0.9976505,14.870341369641064,254.21872118347142,-21.717232,-19.925097,12.186355,148.50723,-116.78553,-0.0023522377,-0.9830044721066329,1.6840763304035349,0.5897435897435898,39
0.0031832221,7.620478e-07,0.030593535,0.0009359644,0.0,0.9790865,18.12794952630864,400.68706298737123,-18.361767,-14.087256,13.081982,171.13824,-125.464,-0.02113533,-1.8678631851132463,4.694569270952485,0.375,16
0.0016357929,8.4437534e-07,0.019362267,0.0003748974,0.0,0.9669399,27.0936115192338,937.8169665306665,-21.643019,-13.984669,21.29736,453.57748,-211.50056,-0.033618927,-3.0767107661419995,13.007840054268975,0.23076923076923078,13
0.0015264768,1.69184e-06,0.018575462,0.0003450478,0.0,0.9679571,27.87384986256451,994.7660612136985,-19.192282,-13.289694,17.888828,320.01016,-314.6835,-0.0325675,-3.110115402622225,13.399222063510958,0.18181818181818182,11
0.0021699602,1.5347118e-06,0.023323067,0.00054396543,0.0,0.9628699,21.79586347290223,601.2179309431683,-20.63974,-13.387168,25.083027,629.15826,-281.32147,-0.03783703,-4.528724489953573,25.345870957751014,0.18181818181818182,11
0.0032272995,8.604819e-08,0.03451882,0.001191549,0.0,0.9969073,19.041297424779906,424.17513174520667,-19.524113,-16.268358,12.764959,162.94418,-131.05792,-0.0030975342,-1.9274555668521902,5.815517749309857,0.4358974358974359,39
0.0029096275,1.3312524e-08,0.0367864,0.0013532393,0.0,0.9960506,19.36866672098553,425.3278577519735,-22.356068,-18.13456,16.359957,267.64816,-169.23692,-0.0039572716,-2.6327103412917547,9.628616489970169,0.23809523809523808,63
0.0025989956,9.182703e-09,0.03659063,0.0013388741,0.0,0.997309,21.125629895142048,496.9575204448779,-21.48874,-18.505943,13.862587,192.17131,-179.02737,-0.0026946068,-2.820177297850987,13.241810033062844,0.2692307692307692,104
0.0025822478,1.7780019e-09,0.036524955,0.0013340723,0.0,0.9975369,21.308501607134794,503.4550871862354,-22.851927,-20.147776,13.700686,187.7088,-158.55435,-0.0024662018,-2.270679051537501,9.413883790766022,0.475,120
0.0026891981,1.0649972e-09,0.041588385,0.0017295938,0.0,0.9987186,20.27717474773196,437.8187841253649,-24.198591,-20.660294,15.033306,226.0003,-159.75288,-0.0012822151,-2.265810272748843,7.730701940477784,0.40606060606060607,165
0.0025383474,1.015042e-09,0.032730825,0.0010713069,0.0,0.9969035,21.676867129814703,546.7275066127191,-23.300217,-20.708336,13.248958,175.53487,-110.01432,-0.0031013489,-1.2204549969761025,2.2874774956167894,0.6164383561643836,73
0.0024938262,7.187128e-10,0.03591967,0.0012902226,0.0,0.99776036,21.588991816070784,518.0700313681019,-22.855436,-21.053558,11.70251,136.94875,-119.607895,-0.0022420883,-1.1797876180384577,2.7148106435195887,0.36134453781512604,119
0.0023559274,4.7547415e-09,0.02763164,0.0007635075,1.1465322e-37,0.99799645,22.95921319035151,651.7771050106597,-21.413801,-19.164124,11.728485,137.55736,-85.05891,-0.002005577,-0.8738425989867166,0.5658562213090499,0.3137254901960784,51
0.0015381649,5.982618e-06,0.01878321,0.000352809,0.0,0.9485958,27.107870130301063,913.0308028474418,-21.188189,-12.026652,36.07188,1301.1805,-671.4886,-0.052772522,-8.044427269543377,90.30380733826175,0.2,10
0.0020214075,3.3804273e-08,0.029188536,0.0008519707,0.0,0.9965332,23.607096799459057,640.5933416614524,-23.141533,-17.202679,20.30429,412.26425,-281.72836,-0.003472805,-3.3039956538534025,15.064740199703603,0.48717948717948717,78
0.0020931978,4.0434387e-08,0.0294662,0.00086825696,0.0,0.9987338,23.983391857280473,662.3064755131342,-24.067438,-17.023586,26.598675,707.4895,-312.222,-0.0012669563,-4.260828872186252,22.74070819932094,0.4810126582278481,79
0.0020036944,1.0670169e-06,0.02243023,0.0005031152,0.0,0.98796284,23.440232788457006,695.4411960713012,-19.57036,-13.750644,18.330975,336.02466,-203.2572,-0.012110233,-3.2654264815128085,13.733064880170225,0.16666666666666666,12
0.0027381645,2.2233476e-06,0.027776795,0.00077155035,0.0,0.9811877,20.179499859205556,500.2885384292493,-18.672556,-13.016497,16.616058,276.0934,-204.173,-0.01899147,-2.806771820264166,10.616504873288216,0.13333333333333333,15
0.0034698602,3.307823e-07,0.033234883,0.0011045575,0.0,0.9914494,17.472733832572718,374.2583827128472,-18.119026,-14.921805,12.267695,150.49635,-135.42436,-0.00858736,-2.2294886095718387,7.843583255332636,0.3333333333333333,15
0.0030108877,2.7557545e-07,0.030849934,0.00095171836,0.0,0.9969001,19.09522362683725,442.60519833868864,-17.8863,-15.104404,11.406809,130.11528,-130.20549,-0.0031046867,-2.0438137016323807,6.258533501260084,0.2727272727272727,22
0.0027085498,3.435384e-08,0.03442515,0.001185091,0.0,0.996165,21.819459634004392,537.8369740753402,-19.337372,-17.186552,10.999864,120.99701,-110.72364,-0.0038423538,-1.6524914097281833,4.965124631282062,0.68,75
0.0015841716,3.2310973e-06,0.018843357,0.0003550721,0.0,0.9606822,28.95805385254287,1077.4239726284848,-21.535471,-12.642689,29.36869,862.51996,-323.39874,-0.04011154,-4.469721341279126,25.211942965316226,0.125,16
0.001714858,1.1765405e-06,0.02094121,0.00043853433,0.0,0.9780608,26.051024593612173,851.6117308865273,-18.500153,-13.652932,14.819959,219.63118,-176.20944,-0.022183418,-2.9122505436347685,12.24379940394537,0.2,15
0.0036429341,5.8285767e-09,0.03865731,0.0014943877,1.072e-42,0.9983739,17.60015729575645,362.93263291213833,-21.365667,-18.960493,12.241947,149.86526,-96.6389,-0.0016274452,-1.137525829400414,1.66954812117529,0.40476190476190477,42
0.0039037643,3.5012842e-08,0.03731321,0.0013922758,0.0,0.99637175,16.623542673797587,329.1289994018421,-20.160492,-17.167551,13.116043,172.03058,-111.236336,-0.0036349297,-1.6932106038252541,4.114851314749555,0.375,24
0.0027331575,2.3425073e-06,0.026339732,0.00069378153,0.0,0.9734732,20.867918488754825,551.7967970790409,-19.90567,-12.964289,20.595152,424.1603,-201.29651,-0.026885033,-3.2229537594838313,12.863405520911162,0.18181818181818182,11
